1.700000000000000000e+01,2.200000000000000000e+01,1.400000000000000000e+01,6.105800339032078305e+00
4.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,2.166738882078238948e+00
4.000000000000000000e+01,2.900000000000000000e+01,2.000000000000000000e+01,2.386148220338188519e+00
2.200000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,8.335021153286881201e+00
3.000000000000000000e+00,1.700000000000000000e+01,4.900000000000000000e+01,1.068801937521230627e+01
9.000000000000000000e+00,2.300000000000000000e+01,4.600000000000000000e+01,6.807104328011878813e+00
4.300000000000000000e+01,1.300000000000000000e+01,3.900000000000000000e+01,2.771478317462677587e+00
4.100000000000000000e+01,4.300000000000000000e+01,2.200000000000000000e+01,1.707989662651825391e+00
8.000000000000000000e+00,2.500000000000000000e+01,2.900000000000000000e+01,7.249817202025838903e+00
3.300000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,1.981818660683295930e+00
4.900000000000000000e+01,3.600000000000000000e+01,4.200000000000000000e+01,1.578895590025515716e+00
4.900000000000000000e+01,1.100000000000000000e+01,1.700000000000000000e+01,2.284613415579166418e+00
4.300000000000000000e+01,4.300000000000000000e+01,2.800000000000000000e+01,1.644966867519578990e+00
3.100000000000000000e+01,2.800000000000000000e+01,4.500000000000000000e+01,2.981593366574406989e+00
4.700000000000000000e+01,2.900000000000000000e+01,3.200000000000000000e+01,1.961478498820719674e+00
2.000000000000000000e+00,4.400000000000000000e+01,3.400000000000000000e+01,2.947451093429208857e+00
5.000000000000000000e+00,1.900000000000000000e+01,4.900000000000000000e+01,8.907104588779935384e+00
3.700000000000000000e+01,4.300000000000000000e+01,1.700000000000000000e+01,1.829875621733988877e+00
4.900000000000000000e+01,2.200000000000000000e+01,3.300000000000000000e+01,2.060427543552877161e+00
3.900000000000000000e+01,4.300000000000000000e+01,3.200000000000000000e+01,1.787391919007818686e+00
4.500000000000000000e+01,1.300000000000000000e+01,3.800000000000000000e+01,2.589142582478134447e+00
3.000000000000000000e+00,2.900000000000000000e+01,4.900000000000000000e+01,4.997151151461713958e+00
4.100000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,3.041720847520410942e+00
3.000000000000000000e+01,3.600000000000000000e+01,2.700000000000000000e+01,2.667295423892813044e+00
1.000000000000000000e+00,1.100000000000000000e+01,2.100000000000000000e+01,2.498593686710598050e+01
2.300000000000000000e+01,4.500000000000000000e+01,4.800000000000000000e+01,2.091102731039736096e+00
3.400000000000000000e+01,9.000000000000000000e+00,4.800000000000000000e+01,3.800361031252575295e+00
1.000000000000000000e+01,3.900000000000000000e+01,2.000000000000000000e+00,2.839756078934710715e+00
3.300000000000000000e+01,1.600000000000000000e+01,4.600000000000000000e+01,3.655739392931615761e+00
1.200000000000000000e+01,3.800000000000000000e+01,2.600000000000000000e+01,3.567827607074141483e+00
3.200000000000000000e+01,3.400000000000000000e+01,1.500000000000000000e+01,2.570947874210885775e+00
1.600000000000000000e+01,3.300000000000000000e+01,4.900000000000000000e+01,3.501845730542594293e+00
1.500000000000000000e+01,4.200000000000000000e+01,3.800000000000000000e+01,2.825287566862261901e+00
2.800000000000000000e+01,4.900000000000000000e+01,3.200000000000000000e+01,1.884044380573466793e+00
2.200000000000000000e+01,4.100000000000000000e+01,2.400000000000000000e+01,2.692966625550081261e+00
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,5.682712038160175894e+00
2.800000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,5.752043990404894558e+00
5.000000000000000000e+00,1.000000000000000000e+01,3.500000000000000000e+01,2.446709571184200627e+01
7.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.453865786185573761e+01
6.000000000000000000e+00,2.400000000000000000e+01,1.100000000000000000e+01,7.031630400162508288e+00
3.600000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+01,4.247231075747542661e+00
9.000000000000000000e+00,1.900000000000000000e+01,1.200000000000000000e+01,9.157572210874228347e+00
0.000000000000000000e+00,2.900000000000000000e+01,4.800000000000000000e+01,5.134030827744745729e+00
2.900000000000000000e+01,4.300000000000000000e+01,3.000000000000000000e+00,1.917617011664956239e+00
3.400000000000000000e+01,0.000000000000000000e+00,2.200000000000000000e+01,4.658260432171051235e+00
2.400000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+01,7.542744412088249639e+00
3.400000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,3.446966804934978423e+00
0.000000000000000000e+00,4.100000000000000000e+01,3.800000000000000000e+01,3.276145521770478908e+00
3.500000000000000000e+01,1.000000000000000000e+01,3.600000000000000000e+01,4.079777644708568296e+00
3.000000000000000000e+00,4.200000000000000000e+01,4.200000000000000000e+01,3.030805719172111612e+00
8.000000000000000000e+00,3.800000000000000000e+01,2.500000000000000000e+01,3.729689006669277163e+00
2.100000000000000000e+01,3.900000000000000000e+01,4.100000000000000000e+01,2.799620531642034837e+00
4.200000000000000000e+01,1.100000000000000000e+01,3.300000000000000000e+01,3.035277379103306750e+00
3.500000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,4.118079527645408078e+00
3.900000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,3.587182824074693688e+00
3.600000000000000000e+01,3.600000000000000000e+01,1.400000000000000000e+01,2.189150812400858293e+00
3.000000000000000000e+00,2.100000000000000000e+01,7.000000000000000000e+00,8.180222963163938488e+00
3.500000000000000000e+01,3.700000000000000000e+01,6.000000000000000000e+00,2.042652024761854257e+00
9.000000000000000000e+00,3.100000000000000000e+01,4.700000000000000000e+01,4.421708243383358550e+00
3.100000000000000000e+01,2.600000000000000000e+01,3.500000000000000000e+01,3.412335036719158055e+00
3.100000000000000000e+01,8.000000000000000000e+00,4.200000000000000000e+01,4.801378375183390723e+00
4.800000000000000000e+01,4.600000000000000000e+01,2.600000000000000000e+01,1.389049966224786825e+00
3.200000000000000000e+01,2.100000000000000000e+01,3.100000000000000000e+01,3.818062306067073752e+00
1.700000000000000000e+01,0.000000000000000000e+00,4.900000000000000000e+01,1.091940029419613012e+01
4.700000000000000000e+01,2.500000000000000000e+01,7.000000000000000000e+00,1.912504758798477811e+00
4.200000000000000000e+01,3.600000000000000000e+01,3.900000000000000000e+01,1.906899600508080717e+00
3.700000000000000000e+01,1.000000000000000000e+00,4.400000000000000000e+01,3.692000111350659974e+00
2.300000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,4.973889368564984537e+00
2.700000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,4.899053609262497666e+00
0.000000000000000000e+00,3.200000000000000000e+01,3.800000000000000000e+01,5.002616272854015556e+00
1.500000000000000000e+01,4.400000000000000000e+01,1.800000000000000000e+01,2.639129841843096624e+00
2.100000000000000000e+01,1.700000000000000000e+01,4.100000000000000000e+01,6.391222030461067405e+00
2.000000000000000000e+00,1.000000000000000000e+01,1.700000000000000000e+01,2.701330706306955065e+01
1.200000000000000000e+01,8.000000000000000000e+00,4.500000000000000000e+01,1.524558120408388895e+01
2.400000000000000000e+01,1.800000000000000000e+01,3.600000000000000000e+01,5.655646813084340252e+00
9.000000000000000000e+00,2.300000000000000000e+01,3.700000000000000000e+01,7.686903434678800551e+00
1.400000000000000000e+01,4.000000000000000000e+01,8.000000000000000000e+00,2.844724962588685901e+00
1.000000000000000000e+00,4.600000000000000000e+01,3.000000000000000000e+01,2.753015971678889340e+00
2.400000000000000000e+01,2.700000000000000000e+01,2.400000000000000000e+01,4.223955970632363055e+00
3.900000000000000000e+01,5.000000000000000000e+00,4.400000000000000000e+01,3.337732098131179992e+00
7.000000000000000000e+00,3.000000000000000000e+00,4.600000000000000000e+01,3.518558648898480357e+01
2.600000000000000000e+01,2.800000000000000000e+01,6.000000000000000000e+00,3.280350675877745648e+00
2.000000000000000000e+01,4.300000000000000000e+01,2.500000000000000000e+01,2.605607542189705139e+00
4.600000000000000000e+01,2.700000000000000000e+01,4.200000000000000000e+01,2.000700745976220940e+00
8.000000000000000000e+00,2.300000000000000000e+01,3.400000000000000000e+01,8.032794515507992728e+00
3.300000000000000000e+01,1.000000000000000000e+00,3.700000000000000000e+01,4.785181948913070471e+00
4.200000000000000000e+01,3.600000000000000000e+01,2.500000000000000000e+01,1.961724688534327576e+00
4.000000000000000000e+00,2.400000000000000000e+01,2.100000000000000000e+01,8.043529891302007684e+00
4.100000000000000000e+01,3.100000000000000000e+01,1.400000000000000000e+01,2.152081709533125498e+00
4.200000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,2.581034421522828470e+00
1.000000000000000000e+00,2.500000000000000000e+01,4.000000000000000000e+01,7.305159507955794496e+00
4.600000000000000000e+01,4.600000000000000000e+01,3.800000000000000000e+01,1.419867781135696783e+00
3.200000000000000000e+01,2.600000000000000000e+01,1.600000000000000000e+01,3.221412629177282216e+00
3.400000000000000000e+01,5.000000000000000000e+00,3.700000000000000000e+01,4.471623899890760256e+00
2.000000000000000000e+01,0.000000000000000000e+00,2.200000000000000000e+01,1.094664612359365741e+01
5.000000000000000000e+00,4.100000000000000000e+01,1.800000000000000000e+01,3.254819613107423404e+00
4.000000000000000000e+00,4.400000000000000000e+01,8.000000000000000000e+00,2.653523036071203656e+00
1.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00,5.251576785739101361e+00
1.600000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.225685215487451352e+01
4.300000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.343540000229074494e+00
4.700000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,2.287914530643387234e+00
3.000000000000000000e+01,3.000000000000000000e+00,4.500000000000000000e+01,5.081194739420457296e+00
1.500000000000000000e+01,4.400000000000000000e+01,1.200000000000000000e+01,2.531190692439190482e+00
4.700000000000000000e+01,2.600000000000000000e+01,1.200000000000000000e+01,1.962218643169466814e+00
9.000000000000000000e+00,4.500000000000000000e+01,0.000000000000000000e+00,2.246714652545002799e+00
2.800000000000000000e+01,3.000000000000000000e+00,2.100000000000000000e+01,6.356401694053465334e+00
1.200000000000000000e+01,3.300000000000000000e+01,1.000000000000000000e+00,3.430221499121277162e+00
2.900000000000000000e+01,4.000000000000000000e+00,3.700000000000000000e+01,5.844454175508985827e+00
3.600000000000000000e+01,1.200000000000000000e+01,2.200000000000000000e+01,3.852156287901056686e+00
4.700000000000000000e+01,2.600000000000000000e+01,4.700000000000000000e+01,1.900421350248122643e+00
2.200000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+00,1.958287161548142974e+00
4.400000000000000000e+01,8.000000000000000000e+00,2.800000000000000000e+01,2.903596927539187078e+00
4.700000000000000000e+01,1.100000000000000000e+01,4.700000000000000000e+01,2.284509869736706111e+00
2.400000000000000000e+01,3.900000000000000000e+01,1.200000000000000000e+01,2.598225828464127307e+00
1.500000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.064841945867331852e+01
4.000000000000000000e+00,3.000000000000000000e+01,4.100000000000000000e+01,5.324042431444936163e+00
4.700000000000000000e+01,1.100000000000000000e+01,3.100000000000000000e+01,2.518703736054698883e+00
3.800000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,3.544842496996039483e+00
3.100000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+01,4.610503779710965588e+00
1.500000000000000000e+01,2.400000000000000000e+01,4.100000000000000000e+01,5.934049768487192011e+00
2.300000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+01,4.825480081361670059e+00
2.000000000000000000e+00,2.000000000000000000e+01,3.400000000000000000e+01,1.080607025625199746e+01
9.000000000000000000e+00,3.700000000000000000e+01,6.000000000000000000e+00,3.298426169602563629e+00
4.000000000000000000e+00,4.400000000000000000e+01,3.900000000000000000e+01,2.854007013811392657e+00
2.100000000000000000e+01,2.800000000000000000e+01,4.800000000000000000e+01,3.829890467866273074e+00
3.800000000000000000e+01,4.800000000000000000e+01,6.000000000000000000e+00,1.486428743881247128e+00
2.700000000000000000e+01,5.000000000000000000e+00,1.800000000000000000e+01,6.487665198085024620e+00
9.000000000000000000e+00,1.200000000000000000e+01,3.800000000000000000e+01,1.603817875144066818e+01
9.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,2.094381710517041029e+01
3.600000000000000000e+01,4.300000000000000000e+01,3.900000000000000000e+01,1.859801816375667993e+00
2.000000000000000000e+00,3.400000000000000000e+01,2.700000000000000000e+01,4.697254579639412064e+00
2.700000000000000000e+01,4.400000000000000000e+01,3.000000000000000000e+01,2.229886957682249538e+00
1.500000000000000000e+01,4.700000000000000000e+01,4.000000000000000000e+01,2.330960759178917652e+00
2.800000000000000000e+01,1.500000000000000000e+01,4.400000000000000000e+01,4.741709572371724413e+00
3.200000000000000000e+01,2.800000000000000000e+01,3.700000000000000000e+01,3.092613133608118847e+00
2.900000000000000000e+01,3.100000000000000000e+01,3.000000000000000000e+01,3.183544004749802259e+00
1.800000000000000000e+01,4.600000000000000000e+01,2.400000000000000000e+01,2.414621754621328442e+00
1.900000000000000000e+01,4.900000000000000000e+01,3.800000000000000000e+01,2.104025883740205050e+00
2.600000000000000000e+01,3.200000000000000000e+01,2.600000000000000000e+01,3.358002367727792148e+00
4.900000000000000000e+01,2.200000000000000000e+01,4.900000000000000000e+01,1.865543437039066887e+00
6.000000000000000000e+00,4.200000000000000000e+01,2.600000000000000000e+01,3.190672595043699822e+00
3.400000000000000000e+01,1.600000000000000000e+01,3.300000000000000000e+01,3.918795010839954962e+00
9.000000000000000000e+00,7.000000000000000000e+00,3.200000000000000000e+01,2.416165422753212866e+01
2.600000000000000000e+01,2.800000000000000000e+01,9.000000000000000000e+00,3.418174642724461254e+00
2.000000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,1.000527995222009991e+01
1.900000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,7.909429348854304820e+00
4.000000000000000000e+00,2.900000000000000000e+01,4.700000000000000000e+01,5.151573866083607456e+00
6.000000000000000000e+00,9.000000000000000000e+00,3.100000000000000000e+01,2.594071344363617371e+01
2.900000000000000000e+01,1.400000000000000000e+01,3.700000000000000000e+01,4.989719216078218444e+00
1.900000000000000000e+01,3.500000000000000000e+01,1.400000000000000000e+01,3.365406345973112057e+00
2.000000000000000000e+01,2.200000000000000000e+01,3.300000000000000000e+01,5.840676407787388058e+00
1.500000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,7.017220162507006087e+00
2.000000000000000000e+01,4.800000000000000000e+01,1.700000000000000000e+01,2.144970185416295916e+00
2.700000000000000000e+01,4.200000000000000000e+01,4.500000000000000000e+01,2.196459675452515636e+00
1.300000000000000000e+01,2.500000000000000000e+01,3.600000000000000000e+01,6.269239394255677666e+00
2.400000000000000000e+01,6.000000000000000000e+00,1.700000000000000000e+01,7.597121320652813203e+00
2.600000000000000000e+01,1.900000000000000000e+01,3.300000000000000000e+01,5.109178499692494491e+00
3.100000000000000000e+01,2.400000000000000000e+01,1.100000000000000000e+01,3.354124713197268459e+00
4.800000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,1.672347267931398873e+00
3.400000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+01,4.141230368901818615e+00
2.700000000000000000e+01,3.400000000000000000e+01,7.000000000000000000e+00,2.700042860188155647e+00
2.600000000000000000e+01,1.500000000000000000e+01,1.800000000000000000e+01,5.608458956660530070e+00
3.400000000000000000e+01,2.200000000000000000e+01,1.800000000000000000e+01,3.369362573851202747e+00
3.000000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+00,2.800174304235224731e+00
1.600000000000000000e+01,3.700000000000000000e+01,2.400000000000000000e+01,3.484236209826589103e+00
3.800000000000000000e+01,1.900000000000000000e+01,2.800000000000000000e+01,3.184721276604228990e+00
3.000000000000000000e+00,2.000000000000000000e+00,2.400000000000000000e+01,9.396649606478182193e+01
4.400000000000000000e+01,5.000000000000000000e+00,2.400000000000000000e+01,2.945238540022768081e+00
2.700000000000000000e+01,4.800000000000000000e+01,4.400000000000000000e+01,1.863171198813386331e+00
6.000000000000000000e+00,3.200000000000000000e+01,3.700000000000000000e+01,4.898775215445901665e+00
1.400000000000000000e+01,3.000000000000000000e+01,4.700000000000000000e+01,4.248524404217460138e+00
2.200000000000000000e+01,2.500000000000000000e+01,4.100000000000000000e+01,4.550214923019899160e+00
3.100000000000000000e+01,4.100000000000000000e+01,3.300000000000000000e+01,2.234409346966408361e+00
4.700000000000000000e+01,7.000000000000000000e+00,3.900000000000000000e+01,2.508357795857874439e+00
2.300000000000000000e+01,2.500000000000000000e+01,3.000000000000000000e+01,4.707595188121020513e+00
2.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,5.382776554703710303e+00
3.500000000000000000e+01,2.500000000000000000e+01,4.900000000000000000e+01,2.708063117413817000e+00
2.600000000000000000e+01,3.300000000000000000e+01,3.900000000000000000e+01,3.117681274963726157e+00
4.600000000000000000e+01,2.500000000000000000e+01,6.000000000000000000e+00,1.949058939542928304e+00
7.000000000000000000e+00,3.600000000000000000e+01,7.000000000000000000e+00,3.554883411974392171e+00
2.000000000000000000e+01,3.200000000000000000e+01,2.900000000000000000e+01,3.927930196533758966e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.700000000000000000e+01,3.614355177352611008e+02
1.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,1.164374002585786982e+01
1.200000000000000000e+01,1.800000000000000000e+01,4.600000000000000000e+01,8.304717755430713666e+00
1.000000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,8.618855675897263424e+00
3.000000000000000000e+01,2.600000000000000000e+01,1.200000000000000000e+01,3.319256734332166836e+00
9.000000000000000000e+00,2.500000000000000000e+01,1.100000000000000000e+01,6.294331159594875658e+00
4.700000000000000000e+01,1.500000000000000000e+01,4.700000000000000000e+01,2.200807494740014469e+00
1.900000000000000000e+01,3.800000000000000000e+01,3.300000000000000000e+01,3.155242972808792956e+00
7.000000000000000000e+00,9.000000000000000000e+00,3.900000000000000000e+01,2.311775334550643990e+01
1.900000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,5.166899724090939117e+00
2.900000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,5.312063360950019408e+00
1.600000000000000000e+01,1.500000000000000000e+01,4.300000000000000000e+01,8.591046245459901698e+00
1.000000000000000000e+00,3.900000000000000000e+01,3.300000000000000000e+01,3.669619420763689188e+00
4.700000000000000000e+01,1.100000000000000000e+01,3.100000000000000000e+01,2.518703736054698883e+00
1.100000000000000000e+01,1.400000000000000000e+01,4.700000000000000000e+01,1.078870315268251190e+01
3.100000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,2.317809667991157063e+00
6.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,9.358296116131617381e+00
3.300000000000000000e+01,4.400000000000000000e+01,3.400000000000000000e+01,1.966657204940754244e+00
2.800000000000000000e+01,2.100000000000000000e+01,5.000000000000000000e+00,3.708109586916032985e+00
2.900000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,5.316478243177716223e+00
2.700000000000000000e+01,4.800000000000000000e+01,1.800000000000000000e+01,1.940655714712974600e+00
1.700000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00,1.873030621785955141e+00
3.800000000000000000e+01,1.300000000000000000e+01,3.200000000000000000e+01,3.498022507035630113e+00
2.000000000000000000e+01,3.600000000000000000e+01,8.000000000000000000e+00,2.983197519639450679e+00
1.700000000000000000e+01,4.400000000000000000e+01,7.000000000000000000e+00,2.350615782962243827e+00
4.900000000000000000e+01,3.100000000000000000e+01,2.200000000000000000e+01,1.787575183318794059e+00
2.400000000000000000e+01,1.000000000000000000e+01,4.400000000000000000e+01,6.510804106642583022e+00
4.200000000000000000e+01,4.400000000000000000e+01,4.300000000000000000e+01,1.568576337399754106e+00
3.800000000000000000e+01,4.700000000000000000e+01,2.800000000000000000e+01,1.664041815844184535e+00
0.000000000000000000e+00,3.100000000000000000e+01,1.500000000000000000e+01,5.175047282660718118e+00
4.400000000000000000e+01,2.000000000000000000e+00,3.700000000000000000e+01,2.905609642783214319e+00
3.200000000000000000e+01,2.300000000000000000e+01,4.900000000000000000e+01,3.121770215636273882e+00
2.700000000000000000e+01,2.700000000000000000e+01,2.000000000000000000e+01,3.776603925373307025e+00
3.000000000000000000e+00,4.200000000000000000e+01,6.000000000000000000e+00,2.803895576245589716e+00
4.200000000000000000e+01,4.500000000000000000e+01,1.400000000000000000e+01,1.552142421693749830e+00
1.100000000000000000e+01,2.900000000000000000e+01,4.800000000000000000e+01,4.629133663750552685e+00
3.300000000000000000e+01,1.900000000000000000e+01,4.700000000000000000e+01,3.392779112382493967e+00
2.000000000000000000e+01,2.200000000000000000e+01,1.900000000000000000e+01,5.740147506164150926e+00
3.000000000000000000e+01,3.300000000000000000e+01,3.800000000000000000e+01,2.825287566862261901e+00
1.000000000000000000e+00,4.800000000000000000e+01,2.600000000000000000e+01,2.550527756806959978e+00
2.800000000000000000e+01,1.900000000000000000e+01,3.800000000000000000e+01,4.555475720447827115e+00
3.900000000000000000e+01,0.000000000000000000e+00,2.100000000000000000e+01,3.656912756939804776e+00
2.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.517170328280516145e+01
1.400000000000000000e+01,3.400000000000000000e+01,4.100000000000000000e+01,3.855009288237866816e+00
3.000000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,4.341363278948017879e+00
1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+01,8.059433639391418325e+00
3.000000000000000000e+01,1.100000000000000000e+01,3.900000000000000000e+01,4.970848481060033741e+00
3.200000000000000000e+01,2.200000000000000000e+01,1.900000000000000000e+01,3.647276219901538052e+00
3.000000000000000000e+01,2.000000000000000000e+01,2.800000000000000000e+01,4.256415454291206935e+00
3.200000000000000000e+01,1.200000000000000000e+01,4.300000000000000000e+01,4.262557725733453928e+00
1.300000000000000000e+01,2.800000000000000000e+01,4.000000000000000000e+01,5.210700005645261257e+00
4.800000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,2.190019403322567726e+00
2.200000000000000000e+01,2.000000000000000000e+00,3.300000000000000000e+01,9.405848637741639706e+00
9.000000000000000000e+00,4.700000000000000000e+01,4.000000000000000000e+01,2.461105329739474268e+00
1.000000000000000000e+01,2.100000000000000000e+01,1.300000000000000000e+01,7.973561870458615530e+00
1.300000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+01,1.479732308437765731e+01
2.800000000000000000e+01,2.100000000000000000e+01,4.000000000000000000e+00,3.644734067889766393e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.066750017074973300e+01
4.000000000000000000e+00,3.900000000000000000e+01,4.600000000000000000e+01,3.276392274114475978e+00
2.800000000000000000e+01,3.100000000000000000e+01,2.900000000000000000e+01,3.280559372495355674e+00
2.500000000000000000e+01,3.500000000000000000e+01,2.000000000000000000e+01,3.062159488734488288e+00
2.000000000000000000e+01,8.000000000000000000e+00,2.600000000000000000e+01,9.900949335273198315e+00
2.600000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,4.366696229476954905e+00
3.600000000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,2.040742967952044573e+00
4.300000000000000000e+01,1.800000000000000000e+01,4.500000000000000000e+01,2.473674811856237277e+00
1.700000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,1.011937186965141144e+01
1.500000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+01,1.599522572602779569e+01
2.400000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.136098366787888114e+00
4.200000000000000000e+01,2.000000000000000000e+00,2.900000000000000000e+01,3.242355013621017079e+00
3.900000000000000000e+01,2.700000000000000000e+01,4.100000000000000000e+01,2.482329682305973506e+00
4.900000000000000000e+01,4.000000000000000000e+01,5.000000000000000000e+00,1.392339304378281239e+00
3.000000000000000000e+01,1.900000000000000000e+01,4.200000000000000000e+01,4.045803877979081697e+00
4.400000000000000000e+01,2.100000000000000000e+01,3.800000000000000000e+01,2.409789212240744050e+00
4.400000000000000000e+01,2.900000000000000000e+01,1.900000000000000000e+01,2.112832105052417475e+00
2.900000000000000000e+01,3.000000000000000000e+01,3.700000000000000000e+01,3.197240367329914790e+00
1.100000000000000000e+01,4.100000000000000000e+01,4.500000000000000000e+01,2.901789741302949199e+00
4.500000000000000000e+01,2.900000000000000000e+01,7.000000000000000000e+00,1.894065139211493998e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.300000000000000000e+01,2.491220584057008693e+02
1.300000000000000000e+01,7.000000000000000000e+00,4.400000000000000000e+01,1.505477134556902108e+01
1.400000000000000000e+01,1.700000000000000000e+01,2.800000000000000000e+01,9.577542431172968662e+00
2.400000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,4.818859421052461123e+00
0.000000000000000000e+00,3.400000000000000000e+01,1.500000000000000000e+01,4.440085060422113372e+00
4.000000000000000000e+01,3.900000000000000000e+01,2.900000000000000000e+01,1.927701925806290406e+00
3.200000000000000000e+01,2.500000000000000000e+01,3.700000000000000000e+01,3.353260787731990877e+00
3.000000000000000000e+01,3.500000000000000000e+01,1.900000000000000000e+01,2.692773824950421169e+00
1.000000000000000000e+00,3.700000000000000000e+01,4.000000000000000000e+00,3.343083646100605488e+00
3.400000000000000000e+01,4.900000000000000000e+01,1.200000000000000000e+01,1.625657229636789713e+00
1.300000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,8.261713595058857607e+00
1.900000000000000000e+01,1.500000000000000000e+01,1.300000000000000000e+01,7.496155770792977791e+00
7.000000000000000000e+00,1.600000000000000000e+01,1.700000000000000000e+01,1.289358018789657834e+01
3.900000000000000000e+01,4.200000000000000000e+01,4.400000000000000000e+01,1.735013003608820048e+00
4.900000000000000000e+01,3.300000000000000000e+01,2.100000000000000000e+01,1.722022093066265080e+00
7.000000000000000000e+00,2.100000000000000000e+01,4.400000000000000000e+01,8.331227611093215302e+00
4.000000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,3.200445975428482193e+00
2.200000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+01,5.358047200926376874e+00
2.100000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,7.999328562301993628e+00
4.800000000000000000e+01,3.100000000000000000e+01,1.700000000000000000e+01,1.805660706786262892e+00
4.600000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,2.107317819421929528e+00
1.000000000000000000e+00,2.000000000000000000e+01,3.200000000000000000e+01,1.097507911090624688e+01
1.500000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,7.211577638751083263e+00
4.300000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+01,2.875104962290944144e+00
1.500000000000000000e+01,2.400000000000000000e+01,1.900000000000000000e+01,6.224458087656822514e+00
2.100000000000000000e+01,1.000000000000000000e+01,1.800000000000000000e+01,8.446973917755773442e+00
3.100000000000000000e+01,3.900000000000000000e+01,2.400000000000000000e+01,2.377130267536076591e+00
9.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.271867713188527915e+01
2.200000000000000000e+01,4.500000000000000000e+01,2.200000000000000000e+01,2.342781757300178569e+00
3.000000000000000000e+01,4.800000000000000000e+01,0.000000000000000000e+00,1.604263473762908454e+00
2.400000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,7.225345298373833991e+00
1.000000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,8.239218271953454575e+00
3.400000000000000000e+01,3.900000000000000000e+01,1.000000000000000000e+01,2.064055503224520027e+00
